/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_05_039.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_05_039.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_05_039.jpg,0,0.191197,0,29.99753
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_05_110.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_05_110.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_05_110.jpg,0,0.004906178,0,29.89538
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_05_179.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_05_179.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_05_179.jpg,0,0,0,29.65383
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_05_246.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_05_246.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_05_246.jpg,0,0,0,29.47478
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_05_319.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_05_319.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_05_319.jpg,0,0,0,29.23777
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_05_391.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_05_391.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_05_391.jpg,-0.15,0,0,29.05229
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_05_461.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_05_461.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_05_461.jpg,-0.35,0,0,28.74888
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_05_535.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_05_535.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_05_535.jpg,-0.5000001,0,0,28.52308
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_05_611.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_05_611.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_05_611.jpg,-0.7,0,0,28.19546
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_05_686.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_05_686.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_05_686.jpg,-0.9000002,0,0.2538661,26.92863
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_05_759.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_05_759.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_05_759.jpg,-1,0,0.4720441,25.67446
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_05_834.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_05_834.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_05_834.jpg,-1,0,0.6693363,25.45335
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_05_901.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_05_901.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_05_901.jpg,-1,0,0.898707,24.94882
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_05_968.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_05_968.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_05_968.jpg,-1,0,1,24.18044
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_06_041.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_06_041.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_06_041.jpg,-1,0,0.8387678,22.12792
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_06_110.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_06_110.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_06_110.jpg,-0.897217,0,0.653077,21.58398
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_06_179.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_06_179.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_06_179.jpg,-0.6674948,0,0.4233547,21.48896
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_06_248.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_06_248.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_06_248.jpg,-0.4880139,0,0.2438738,21.08411
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_06_315.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_06_315.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_06_315.jpg,-0.3047861,0,0.06064606,19.77262
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_06_383.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_06_383.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_06_383.jpg,-0.05743599,0,0,18.9304
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_06_452.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_06_452.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_06_452.jpg,0,0,0,19.33839
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_06_522.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_06_522.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_06_522.jpg,0.2,0.1248962,0,19.63193
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_06_595.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_06_595.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_06_595.jpg,0.35,0.304038,0,19.88412
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_06_666.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_06_666.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_06_666.jpg,0.5500001,0.5344023,0,20.3374
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_06_738.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_06_738.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_06_738.jpg,0.6672242,0.424584,0,20.92808
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_06_811.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_06_811.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_06_811.jpg,0.4721103,0.2294701,0,21.51523
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_06_884.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_06_884.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_06_884.jpg,0.2291912,0,0,21.93339
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_06_951.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_06_951.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_06_951.jpg,0.1675072,0,0,22.00057
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_07_019.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_07_019.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_07_019.jpg,0.3675072,0.2274871,0,22.44292
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_07_088.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_07_088.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_07_088.jpg,0.4761751,0.157872,0,22.77348
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_07_161.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_07_161.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_07_161.jpg,0.2424749,0,0,23.04437
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_07_240.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_07_240.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_07_240.jpg,0.002858877,0,0,23.30266
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_07_308.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_07_308.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_07_308.jpg,0,0,0,23.52975
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_07_391.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_07_391.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_07_391.jpg,0,0,0,23.48573
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_07_458.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_07_458.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_07_458.jpg,0.15,0.132936,0,23.71643
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_07_526.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_07_526.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_07_526.jpg,0.3,0.316878,0,23.93203
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_07_599.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_07_599.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_07_599.jpg,0.5000001,0.556269,0,23.92451
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_07_683.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_07_683.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_07_683.jpg,0.7,0.584703,0,24.11053
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_07_755.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_07_755.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_07_755.jpg,0.8500001,0.7054045,0,24.81444
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_07_829.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_07_829.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_07_829.jpg,1,0.6527485,0,24.04195
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_07_897.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_07_897.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_07_897.jpg,0.9402879,0.4756104,0,24.42162
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_07_965.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_07_965.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_07_965.jpg,0.6812019,0.2165244,0,24.66464
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_08_034.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_08_034.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_08_034.jpg,0.5010669,0.03638935,0,24.86665
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_08_102.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_08_102.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_08_102.jpg,0.2684711,0,0,24.77379
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_08_169.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_08_169.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_08_169.jpg,0.09381712,0,0,24.38325
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_08_247.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_08_247.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_08_247.jpg,0.1888122,0.07941306,0,24.21742
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_08_315.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_08_315.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_08_315.jpg,0.3388122,0.250464,0,24.24687
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_08_394.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_08_394.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_08_394.jpg,0.3444779,0.09396279,0,24.2033
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_08_467.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_08_467.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_08_467.jpg,0.07862377,0,0,24.02845
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_08_550.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_08_550.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_08_550.jpg,0,0,0,23.82435
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_08_628.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_08_628.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_08_628.jpg,0,0,0,23.6279
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_08_695.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_08_695.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_08_695.jpg,0,0,0,23.45985
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_08_770.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_08_770.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_08_770.jpg,0,0,0,23.2747
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_08_838.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_08_838.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_08_838.jpg,0,0,0,23.09066
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_08_910.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_08_910.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_08_910.jpg,0,0,0,22.95896
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_08_984.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_08_984.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_08_984.jpg,0,0,0,22.77299
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_09_057.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_09_057.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_09_057.jpg,0,0,0,22.633
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_09_128.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_09_128.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_09_128.jpg,0,0,0,22.45148
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_09_199.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_09_199.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_09_199.jpg,-0.15,0.166086,0,22.31975
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_09_269.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_09_269.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_09_269.jpg,-0.3,0.3541889,0,22.32964
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_09_343.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_09_343.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_09_343.jpg,-0.3307861,0.596892,0,22.52935
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_09_412.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_09_412.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_09_412.jpg,-0.1427883,0.7848898,0,22.8853
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_09_480.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_09_480.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_09_480.jpg,-0.2468553,1,0,23.55888
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_09_549.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_09_549.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_09_549.jpg,-0.1714801,0.824311,0,24.08096
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_09_619.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_09_619.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_09_619.jpg,0,0.5828772,0,24.5655
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_09_693.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_09_693.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_09_693.jpg,0,0.4930725,0,24.7768
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_09_763.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_09_763.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_09_763.jpg,0,0.7284492,0,25.16697
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_09_842.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_09_842.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_09_842.jpg,-0.15,0.9657314,0,25.77549
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_09_911.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_09_911.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_09_911.jpg,-0.3,1,0,26.30151
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_09_982.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_09_982.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_09_982.jpg,-0.5000001,1,0,26.93618
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_10_051.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_10_051.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_10_051.jpg,-0.6500001,1,0,27.35112
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_10_129.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_10_129.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_10_129.jpg,-0.9311585,1,0,27.80981
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_10_202.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_10_202.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_10_202.jpg,-0.7146156,1,0,28.35658
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_10_269.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_10_269.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_10_269.jpg,-0.5457455,1,0,28.90894
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_10_344.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_10_344.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_10_344.jpg,-0.2862246,0.8774742,0,29.63854
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_10_416.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_10_416.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_10_416.jpg,-0.1143243,0.7055739,0,30.06061
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_10_491.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_10_491.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_10_491.jpg,0,0.4749401,0,30.06291
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_10_559.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_10_559.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_10_559.jpg,0,0.45202,0,30.04745
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_10_626.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_10_626.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_10_626.jpg,0.1,0.4143161,0,30.04206
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_10_699.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_10_699.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_10_699.jpg,0.3,0.1724473,0,29.95294
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_10_775.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_10_775.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_10_775.jpg,0.45,0,0,29.7368
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_10_846.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_10_846.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_10_846.jpg,0.6861777,0,0,29.27792
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_10_917.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_10_917.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_10_917.jpg,0.5163327,0,0,28.98968
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_10_986.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_10_986.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_10_986.jpg,0.266196,0,0,28.76196
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_11_058.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_11_058.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_11_058.jpg,0.04930186,0,0,28.53571
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_11_132.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_11_132.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_11_132.jpg,0,0.02255988,0,28.34964
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_11_201.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_11_201.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_11_201.jpg,0,0.2566259,0,28.23719
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_11_273.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_11_273.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_11_273.jpg,0,0.429471,0,28.31362
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_11_343.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_11_343.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_11_343.jpg,0,0.680892,0,28.61754
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_11_410.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_11_410.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_11_410.jpg,0,0.8599112,0,28.99625
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_11_486.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_11_486.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_11_486.jpg,0,1,0,29.68728
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_11_558.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_11_558.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_11_558.jpg,0,1,0,30.19172
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_11_626.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_11_626.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_11_626.jpg,0,1,0,30.19026
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_11_694.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_11_694.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_11_694.jpg,0,1,0,30.1902
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_11_763.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_11_763.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_11_763.jpg,0,1,0,30.19034
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_11_834.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_11_834.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_11_834.jpg,0,1,0,30.1905
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_11_908.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_11_908.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_11_908.jpg,0,1,0,30.19034
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_11_977.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_11_977.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_11_977.jpg,0,1,0,30.1903
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_12_046.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_12_046.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_12_046.jpg,0,1,0,30.19035
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_12_118.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_12_118.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_12_118.jpg,0,1,0,30.19032
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_12_195.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_12_195.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_12_195.jpg,-0.15,1,0,30.18412
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_12_265.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_12_265.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_12_265.jpg,-0.239277,0.8460548,0,30.15794
/Users/Steven/Desktop/data/IMG/center_2018_06_20_11_24_12_345.jpg,/Users/Steven/Desktop/data/IMG/left_2018_06_20_11_24_12_345.jpg,/Users/Steven/Desktop/data/IMG/right_2018_06_20_11_24_12_345.jpg,0,0.605794,0,30.09772
